X,Y,Z
-0.4174678909124248,0.776412251687399,-0.4721277109923064
-0.408160838953155,0.7799615833838666,-0.4744097996357038
-0.3988103714426016,0.7833924427195826,-0.4767038580918554
-0.38941791041812124,0.7867042349973842,-0.4790095381960206
-0.37998488623862764,0.7898963835206317,-0.4813264895382803
-0.3705127373788504,0.7929683297357325,-0.483654359513231
-0.36100291022097614,0.7959195333726142,-0.48599279337034
-0.35145685884367545,0.7987494725830969,-0.48834143426496335
-0.3418760448085114,0.8014576440771048,-0.49069992331002626
-0.3322619369437327,0.8040435632566619,-0.49306789962836683
-0.32261601112545185,0.806506764347612,-0.4954450004057442
-0.3129397500562126,0.808846800529003,-0.4978308609445083
-0.30323464304094916,0.811063244060078,-0.5002251147179344
-0.29350218576034315,0.8131556864048057,-0.5026273934252196
-0.28374388004158513,0.8151237383538933,-0.5050373270471405
-0.2739612336265465,0.8169670301442137,-0.5074545439023718
-0.26415575993737345,0.8186852115755833,-0.509878670704464
-0.25432897783951075,0.8202779521248236,-0.5123093326194783
-0.24448241140217017,0.8217449410570417,-0.5147461533242762
-0.2346175896562543,0.823085887534057,-0.5171887550654627
-0.22473604634975272,0.8243005207199111,-0.519636758718978
-0.21483931970062664,0.8253885898833838,-0.5220897838503367
-0.20492895214720075,0.8263498644974505,-0.5245474487755092
-0.19500649009608248,0.8271841343356043,-0.5270093706224428
-0.18507348366763088,0.8278912095649728,-0.5294751653932163
-0.1751314864389995,0.8284709208361534,-0.5319444480268242
-0.1651820551847795,0.8289231193696972,-0.5344168324625856
-0.1552267496152704,0.8292476770391597,-0.5368919317041706
-0.1452671321124103,0.8294444864506488,-0.5393693578842379
-0.13530476746339679,0.8295134610187901,-0.5418487223296781
-0.12534122259203392,0.8294545350390319,-0.5443296356274548
-0.11537806628784303,0.8292676637562163,-0.5468117076910344
-0.10541686893297546,0.8289528234293342,-0.5492945478273958
-0.09545920222697105,0.8285100113923879,-0.5517777648046139
-0.08550663890940545,0.8279392461112823,-0.5542609669200042
-0.07556075248047422,0.8272405672366675,-0.5567437620688186
-0.0656231169195632,0.8264140356526488,-0.5592257578134828
-0.05569530640185759,0.8254597335212928,-0.5617065614533621
-0.045778895013045176,0.8243777643228439,-0.5641857800950448
-0.03587545646217143,0.823168252891576,-0.5666630207231289
-0.025986563792707543,0.8218313454471992,-0.5691378902715
-0.016113789091895182,0.8203672096217453,-0.5716099956950836
-0.006258703198434517,0.818776034481852,-0.5740789440420604
0.003577124591414522,0.817058030546371,-0.5765443425265249
0.013392126819245289,0.8152134297992216,-0.5790057986015744
0.023184738161355772,0.8132424856974149,-0.581462920032808
0.03295339572695948,0.8111454731741743,-0.5839153149722206
0.042696539357673834,0.8089226886370795,-0.5863625920324701
0.05241261192820091,0.8065744499611598,-0.5888043603615012
0.062100059648112285,0.8041010964768647,-0.5912402297175025
0.07175733236464654,0.8015029889528472,-0.5936698105441793
0.08138288386642477,0.7987805095734872,-0.596092714046317
0.09097517218798627,0.7959340619110894,-0.5985085522656134
0.10053265991504369,0.7929640708926937,-0.6009169381567583
0.11005381449035304,0.7898709827614344,-0.6033174856637331
0.1195371085200919,0.7866552650323884,-0.6057098097963074
0.12898102008063517,0.783317406442854,-0.6080935267067064
0.13838403302561472,0.779857916897009,-0.6104682537664212
0.147744637293147,0.7762773274048905,-0.6128336096431369
0.15706132921310897,0.7725761900156518,-0.6151892143777482
0.16633261181433917,0.7687550777450458,-0.6175346894614335
0.17555699513164028,0.7648145844970969,-0.6198696579127602
0.1847329965124533,0.7607553249799167,-0.6221937443547879
0.19385914092307432,0.7565779346156308,-0.6245065750921394
0.20293396125427865,0.7522830694443814,-0.6268077781880081
0.21195599862621756,0.7478714060223799,-0.6290969835410688
0.22092380269244907,0.7433436413139832,-0.6313738229622575
0.22983593194296176,0.7387004925777745,-0.6336379302513886
0.23869095400604845,0.7339426972466292,-0.6358889412735729
0.24748744594888528,0.7290710128017601,-0.6381264940354016
0.2562239945766692,0.7240862166407308,-0.6403502287608617
0.2648991967301644,0.7189891059394352,-0.6425597879669452
0.2735116595815086,0.713780497508049,-0.644754816538916
0.2820600009281259,0.7084612276409578,-0.6469349618051978
0.2905428494845945,0.7030321519606774,-0.6490998736118437
0.29895884517231447,0.6974941452557836,-0.6512492043965505
0.3073066394068199,0.6918481013128757,-0.653382609262181
0.31558489538258155,0.6860949327426034,-0.6554997460497507
0.32379228835514057,0.6802355707997929,-0.6576002754108468
0.3319275059204206,0.674270965197711,-0.659683860879434
0.33998924829105853,0.6682020839165177,-0.6617501689430115
0.3479762285695987,0.6620299130059561,-0.6637988691130805
0.3558871730183952,0.6557554563823413,-0.6658296339948847
0.3637208213260649,0.6493797356199118,-0.6678421393563799
0.37147592687034015,0.6429037897366139,-0.6698360641963984
0.3791512569771636,0.6363286749743975,-0.6718110908119667
0.38674559317587737,0.6296554645741052,-0.6737669048647363
0.39425773145035314,0.6228852485450437,-0.6757031954464922
0.40168648248591815,0.6160191334293343,-0.6776196551436965
0.4090306719119279,0.6090582420611429,-0.6795159801010328
0.41628914053984445,0.6020037133208963,-0.6813918700839114
0.423460744596679,0.5948567018845999,-0.6832470285398997
0.4305443559536609,0.5876183779683761,-0.68508116265904
0.4375388623499986,0.5802899270683467,-0.68689398343302
0.44444316761160235,0.5728725496959916,-0.688685205713161
0.45125619186464183,0.5653674611091227,-0.6904545482671878
0.4579768717438155,0.5577758910386109,-0.6922017338347488
0.4646041605952139,0.5500990834110167,-0.6939264891816541
0.47113702867366264,0.5423382960672751,-0.6956285451527972
0.47757446333443787,0.5344948004775971,-0.6973076367237329
0.48391546921924755,0.5265698814527426,-0.6989635030508818
0.4901590684363843,0.5185648368518397,-0.7005958875203315
0.49630430073495474,0.5104809772869172,-0.702204537795208
0.5023502236730989,0.502319625824328,-0.7037892058615951
0.5082959127801204,0.4940821176832426,-0.7053496480729731
0.5141404617124515,0.48576979993139563,-0.706885625193156
0.5198829824033867,0.47738403117827405,-0.7083969024377088
0.5255226052065219,0.4689261812659332,-0.7098832495138192
0.5310584790328479,0.46039763095763697,-0.7113444406586121
0.5364897714814468,0.45179977162451523,-0.7127802546758859
0.5418156689637543,0.4431340049304357,-0.7141904749712586
0.5470353768213537,0.43440174251528985,-0.7155748895857089
0.5521481194372748,0.42560440567689223,-0.7169332912275036
0.5571531403407818,0.4167434250516963,-0.7182654773024987
0.5620497023056383,0.40782024029452796,-0.7195712499428093
0.5668370874418441,0.3988362997575384,-0.7208504160338414
0.5715145972808525,0.3897930601685821,-0.7221027872396818
0.576081552854275,0.38069198630921847,-0.7233281800268457
0.580537294766099,0.3715345506925414,-0.7245264156863784
0.5848811832584383,0.362322233241036,-0.725697320354318
0.5891125982708575,0.3530565209646614,-0.7268407250305179
0.5932309394933096,0.3437389076393575,-0.7279564655958396
0.5972356264127348,0.3343708934861689,-0.7290443828277189
0.6011260983533818,0.32495398485117993,-0.7301043224141187
0.6049018145109106,0.31548969388644926,-0.7311361349658778
0.6085622539803509,0.30597953823212887,-0.7321396760274695
0.6121069157779927,0.29642504069995146,-0.7331148060861857
0.6155353188572947,0.286827728958263,-0.7340613905797619
0.6188470021189016,0.27718913521877414,-0.7349792999024641
0.622041524414865,0.2675107959252002,-0.7358684094096558
0.6251184645471749,0.2577942514439534,-0.7367285994208683
0.6280774212607102,0.2480410457570447,-0.7375597552213977
0.630918013230721,0.2382527261573506,-0.7383617670624546
0.633639879044965,0.22843084294638966,-0.739134530159892
0.6362426771806229,0.21857694913475112,-0.7398779446915404
0.6387260859761213,0.20869260014530938,-0.7405919157931814
0.6410898035979986,0.19877935351935272,-0.741276353553186
0.6433335480029518,0.18883876862574728,-0.7419311730058561
0.6454570568952059,0.1788724063732498,-0.7425562941234974
0.6474600876793517,0.1688818289260769,-0.7431516418072625
0.6493424174088005,0.15886859942282977,-0.7437171458767935
0.6511038427300062,0.14883428169886678,-0.7442527410587089
0.652744179822608,0.13878044001220824,-0.744758366973966
0.654263264335651,0.12870863877305105,-0.7452339681241363
0.6556609513200399,0.11862044227696106,-0.7456794938766377
0.6569371151573825,0.10851741444180592,-0.7460948984489584
0.6580916494853863,0.09840111854848162,-0.7464801408919137
0.6591244671199633,0.08827311698547842,-0.7468351850719761
0.6600354999742056,0.07813497099732493,-0.747159999652717
0.6608246989743884,0.0679882404369403,-0.7474545580754044
0.661492033973162,0.05783448352191781,-0.7477188385387936
0.6620374936600875,0.047675256594755036,-0.747952823978153
0.6624610854696749,0.03751211388703835,-0.7481565020435672
0.6627628354870762,0.027346607287582512,-0.7483298650775537
0.6629427883515884,0.017180286114518613,-0.7484729100920383
0.6630010071581149,0.0070146968913168874,-0.7485856387447252
0.6629375733567338,-0.003148616873276283,-0.7486680573149029
0.662752586650516,-0.013308114901414111,-0.748720176678725
0.6624461648917392,-0.023462260358471505,-0.7487420122840031
0.6620184439766301,-0.033609520061553204,-0.7487335841245493
0.6614695777387738,-0.04374836468423374,-0.748694916714107
0.660799737841316,-0.05387726895758057,-0.7486260390599039
0.6600091136680896,-0.06399471186751728,-0.7485269846358623
0.6590979122137823,-0.07409917684858887,-0.748397791355503
0.6580663579732645,-0.08418915197419606,-0.7482385015445738
0.6569146928301889,-0.09426313014337008,-0.7480491619134352
0.6556431759449701,-0.10431960926416377,-0.747829823529234
0.6542520836422443,-0.11435709243373873,-0.7475805417878953
0.6527417092979064,-0.12437408811523228,-0.7473013763859611
0.6511123632258174,-0.13436911031149001,-0.7469923912923008
0.6493643725642652,-0.1443406787357553,-0.7466536547197232
0.6474980811622613,-0.15428731897940684,-0.746285239096511
0.6455138494657464,-0.16420756267684,-0.745887221037903
0.6434120544037766,-0.17409994766758843,-0.7454596813175444
0.6411930892747489,-0.18396301815578478,-0.7450027048389276
0.6388573636327294,-0.19379532486706072,-0.74451638060684
0.63640530317393,-0.20359542520298712,-0.7440008016988376
0.6338373496233861,-0.21336188339315662,-0.7434560652367608
0.6311539606218696,-0.2230932706450106,-0.7428822723583055
0.6283556096130793,-0.2327881652915136,-0.7422795281886645
0.6254427857311315,-0.2424451529367769,-0.7416479418122488
0.6224159936883783,-0.252062826599734,-0.7409876262445017
0.6192757536635733,-0.2616397868559687,-0.7402986984038109
0.6160226011903978,-0.27117464197779634,-0.7395812790835301
0.6126570870463515,-0.2806660080726966,-0.7388354929241127
0.6091797771420203,-0.2901125092201963,-0.7380614683853643
0.6055912524107105,-0.2995127776072982,-0.7372593377188169
0.6018921086984497,-0.3088654536625469,-0.7364292369402256
0.5980829566543415,-0.31816918618882756,-0.735571305802191
0.5941644216212594,-0.3274226324949827,-0.7346856877669048
0.590137143526861,-0.3366244585263369,-0.7337725299790173
0.5860017767749003,-0.3457733389942104,-0.732831983238624
0.5817589901368113,-0.3548679575045043,-0.7318642019743683
0.5774094666435294,-0.3639070066854338,-0.7308693442166544
0.572953903477523,-0.37288918831448487,-0.7298475715709645
0.5683930118649919,-0.38181321344466435,-0.7287990491912724
0.5637275169681987,-0.3906778025301122,-0.7277239457535475
0.5589581577778854,-0.39948168555113817,-0.7266224334293392
0.5540856870057326,-0.40822360213874376,-0.7254946878594316
0.5491108709768145,-0.4169023016986867,-0.7243408881275595
0.5440344895219973,-0.425516543535138,-0.7231612167341726
0.5388573358702329,-0.43406509697398243,-0.7219558595702388
0.5335802165406919,-0.4425467414858051,-0.720725005891071
0.5282039512346823,-0.4509602668086056,-0.719468848290168
0.522729372727298,-0.45930447307027705,-0.7181875826730512
0.5171573267587399,-0.4675781709108786,-0.7168814082310904
0.5114886719252516,-0.4757801816047347,-0.7155505274152959
0.5057242795696116,-0.48390933718238194,-0.7141951459100694
0.49986503367112173,-0.4919644805523851,-0.7128154726068944
0.4939118307350346,-0.4999444656230388,-0.7114117195779536
0.4878655796813589,-0.5078481574239653,-0.7099841020496551
0.48172720173298367,-0.5156744322276207,-0.7085328383760562
0.4754976303030636,-0.5234221776707093,-0.7070581500121639
0.4691778108816059,-0.5310902928755122,-0.7055602614871014
0.46276870092120004,-0.5386776885711232,-0.7040394003771218
0.4562712697218364,-0.546183287214586,-0.7024957972784552
0.4496864983147534,-0.553606023111927,-0.7009296857799732
0.44301537934526114,-0.5609448425390653,-0.6993413024356546
0.43625891695448704,-0.5681987038625846,-0.6977308867368398
0.4294181266599897,-0.575366577660351,-0.6960986810842557
0.4224940352351915,-0.582447446841947,-0.6944449307597992
0.41548768058757996,-0.5894403067689021,-0.6927698838980632
0.4084001116356287,-0.5963441653746882,-0.6910737914575928
0.40123238818439527,-0.603158043284448,-0.6893569071918573
0.39398558079974794,-0.6098809739344242,-0.6876194876199216
0.38666077068118265,-0.616512003691052,-0.685861791996812
0.37925904953318795,-0.6230501919696745,-0.6840840822835558
0.37178151943512117,-0.6294946113528435,-0.6822866231168871
0.36422929270955945,-0.6358443477081593,-0.6804696817786076
0.356603491789093,-0.6420985003056063,-0.6786335281645887
0.34890524908152926,-0.6482561819343358,-0.6767784347534085
0.3411357068334785,-0.6543165190188499,-0.6749046765746095
0.3332960169922957,-0.6602786517345341,-0.6730125311765726
0.32538734106635403,-0.66614173412249,-0.6711022785939936
0.3174108499836282,-0.6719049342036099,-0.6691742013149593
0.30936772394857015,-0.6775674340918474,-0.6672285842476111
0.30125915229725875,-0.6831284301066226,-0.6652657146863938
0.29308633335081113,-0.6885871328843094,-0.6632858822778785
0.28485047426704224,-0.6939427674887475,-0.6612893789861586
0.27655279089036594,-0.6991945735207227,-0.6592764990578113
0.26819450759992886,-0.7043418052263586,-0.6572475389864203
0.25977685715597437,-0.7093837316043594,-0.6552027974766582
0.2513010805444342,-0.7143196365120497,-0.6531425754079222
0.24276842681974886,-0.719148818770149,-0.6510671757975238
0.23418015294592,-0.7238705922662271,-0.6489769037634293
0.2255375236357993,-0.7284842860567771,-0.6468720664865496
0.21684181118862297,-0.7329892444678549,-0.6447529731725796
0.20809429532580104,-0.73738482719422,-0.6426199350133863
0.19929626302497383,-0.7416704093969289,-0.6404732651479472
0.1904490083523502,-0.7458453817993148,-0.6383132786228412
0.18155383229334396,-0.7499091507813089,-0.6361402923522895
0.172612042581527,-0.7538611384720367,-0.6339546250777557
0.16362495352592007,-0.7577007828406437,-0.6317565973271007
0.1545938858366436,-0.7614275377852912,-0.6295465313733021
0.14552016644895263,-0.7650408732202721,-0.6273247511927396
0.1364051283456836,-0.768540275161196,-0.6250915824230485
0.1272501103781386,-0.7719252458081869,-0.6228473523205521
0.11805645708543938,-0.7751953036270522,-0.6205923897172736
0.10882551851238102,-0.7783499834283689,-0.6183270249775351
0.09955865002581876,-0.7813888364444411,-0.6160515899541523
0.09025721212962236,-0.7843114304040842,-0.6137664179442273
0.08092257027823349,-0.7871173496051884,-0.6114718436445524
0.07155609468886455,-0.7898061949850228,-0.6091682031066284
0.062159160152375846,-0.7923775841882328,-0.6068558336913072
0.05273314584287227,-0.7948311516324948,-0.6045350740230682
0.04327943512605968,-0.797166548571788,-0.6022062639439351
0.03379941536640307,-0.7993834431572444,-0.5998697444670452
0.02429447773312949,-0.8014815204955429,-0.5975258577298787
0.014766017005119949,-0.8034604827048138,-0.595174946947158
0.005215431374734498,-0.8053200489680178,-0.5928173563634292
-0.004355877749383355,-0.8070599555837721,-0.5904534312053342
-0.013946505940476925,-0.8086799560145916,-0.5880835176335846
-0.023555045952774203,-0.8101798209325178,-0.5857079626946488
-0.03318008792146579,-0.81155933826211,-0.5833271142721638
